# primesieve INDEPENDENT frontier cross-check of mr1_par; LIMIT=300000000000000
# schema: N<TAB>x<TAB>a<TAB>count  and  TOTAL<TAB>N<TAB>x<TAB>pi_x
23	198235924329971	21	0
23	198235924329971	22	0
TOTAL	23	198235924329971	0
7	200000000000000	0	0
7	200000000000000	1	0
7	200000000000000	2	0
7	200000000000000	3	0
7	200000000000000	4	0
7	200000000000000	5	0
7	200000000000000	6	0
TOTAL	7	200000000000000	0
8	200000000000000	0	0
8	200000000000000	1	0
8	200000000000000	2	0
8	200000000000000	3	0
8	200000000000000	4	0
8	200000000000000	5	0
8	200000000000000	6	0
8	200000000000000	7	0
TOTAL	8	200000000000000	0
11	200000000000000	0	0
11	200000000000000	1	0
11	200000000000000	2	0
11	200000000000000	3	0
11	200000000000000	4	0
11	200000000000000	5	0
11	200000000000000	6	0
11	200000000000000	7	0
11	200000000000000	8	0
11	200000000000000	9	0
11	200000000000000	10	0
TOTAL	11	200000000000000	0
19	200000000000000	0	0
19	200000000000000	1	0
19	200000000000000	2	0
19	200000000000000	3	0
19	200000000000000	4	0
19	200000000000000	5	0
19	200000000000000	6	0
19	200000000000000	7	0
19	200000000000000	8	0
19	200000000000000	9	0
19	200000000000000	10	0
19	200000000000000	11	0
19	200000000000000	12	0
19	200000000000000	13	0
19	200000000000000	14	0
19	200000000000000	15	0
19	200000000000000	16	0
19	200000000000000	17	0
19	200000000000000	18	0
TOTAL	19	200000000000000	0
23	200000000000000	0	0
23	200000000000000	1	0
23	200000000000000	2	0
23	200000000000000	3	0
23	200000000000000	4	0
23	200000000000000	5	0
23	200000000000000	6	0
23	200000000000000	7	0
23	200000000000000	8	0
23	200000000000000	9	0
23	200000000000000	10	0
23	200000000000000	11	0
23	200000000000000	12	0
23	200000000000000	13	0
23	200000000000000	14	0
23	200000000000000	15	0
23	200000000000000	16	0
23	200000000000000	17	0
23	200000000000000	18	0
23	200000000000000	19	0
23	200000000000000	20	0
23	200000000000000	21	0
23	200000000000000	22	0
TOTAL	23	200000000000000	0
7	207575250485640	0	0
7	207575250485640	1	38319105211
7	207575250485640	2	38319186203
7	207575250485640	3	38319132885
7	207575250485640	4	38319159702
7	207575250485640	5	38319206281
7	207575250485640	6	38319221328
TOTAL	7	207575250485640	229915011610
8	207575250485640	0	0
8	207575250485640	1	57478724445
8	207575250485640	2	0
8	207575250485640	3	57478781665
8	207575250485640	4	0
8	207575250485640	5	57478720453
8	207575250485640	6	0
8	207575250485640	7	57478785047
TOTAL	8	207575250485640	229915011610
11	207575250485640	0	0
11	207575250485640	1	22991443814
11	207575250485640	2	22991417287
11	207575250485640	3	22991593766
11	207575250485640	4	22991533130
11	207575250485640	5	22991431872
11	207575250485640	6	22991559827
11	207575250485640	7	22991546769
11	207575250485640	8	22991430640
11	207575250485640	9	22991527079
11	207575250485640	10	22991527426
TOTAL	11	207575250485640	229915011610
19	207575250485640	0	0
19	207575250485640	1	12773093430
19	207575250485640	2	12773018570
19	207575250485640	3	12773057634
19	207575250485640	4	12773117936
19	207575250485640	5	12773072635
19	207575250485640	6	12772972787
19	207575250485640	7	12773102752
19	207575250485640	8	12773018801
19	207575250485640	9	12773061339
19	207575250485640	10	12773069637
19	207575250485640	11	12772997837
19	207575250485640	12	12773008487
19	207575250485640	13	12773112096
19	207575250485640	14	12773011246
19	207575250485640	15	12773064245
19	207575250485640	16	12773137330
19	207575250485640	17	12773055237
19	207575250485640	18	12773039611
TOTAL	19	207575250485640	229915011610
23	207575250485640	0	0
23	207575250485640	1	10450627815
23	207575250485640	2	10450663969
23	207575250485640	3	10450705191
23	207575250485640	4	10450657296
23	207575250485640	5	10450712974
23	207575250485640	6	10450646245
23	207575250485640	7	10450719353
23	207575250485640	8	10450681452
23	207575250485640	9	10450702805
23	207575250485640	10	10450699736
23	207575250485640	11	10450752453
23	207575250485640	12	10450672569
23	207575250485640	13	10450695253
23	207575250485640	14	10450700032
23	207575250485640	15	10450724653
23	207575250485640	16	10450635873
23	207575250485640	17	10450679982
23	207575250485640	18	10450725454
23	207575250485640	19	10450630950
23	207575250485640	20	10450633612
23	207575250485640	21	10450685255
23	207575250485640	22	10450658688
TOTAL	23	207575250485640	229915011610
7	217354572637679	0	0
7	217354572637679	1	87725106749
7	217354572637679	2	87725179346
7	217354572637679	3	87725046926
7	217354572637679	4	87725146475
7	217354572637679	5	87725028354
7	217354572637679	6	87725155418
TOTAL	7	217354572637679	526350663268
8	217354572637679	0	0
8	217354572637679	1	131587488892
8	217354572637679	2	0
8	217354572637679	3	131587699364
8	217354572637679	4	0
8	217354572637679	5	131587735109
8	217354572637679	6	0
8	217354572637679	7	131587739903
TOTAL	8	217354572637679	526350663268
11	217354572637679	0	0
11	217354572637679	1	52634996617
11	217354572637679	2	52634945198
11	217354572637679	3	52635192735
11	217354572637679	4	52635103711
11	217354572637679	5	52635030490
11	217354572637679	6	52635129854
11	217354572637679	7	52634997345
11	217354572637679	8	52635068533
11	217354572637679	9	52635117680
11	217354572637679	10	52635081105
TOTAL	11	217354572637679	526350663268
19	217354572637679	0	0
19	217354572637679	1	29241698506
19	217354572637679	2	29241783850
19	217354572637679	3	29241754840
19	217354572637679	4	29241745274
19	217354572637679	5	29241656038
19	217354572637679	6	29241656211
19	217354572637679	7	29241732137
19	217354572637679	8	29241615915
19	217354572637679	9	29241660728
19	217354572637679	10	29241717365
19	217354572637679	11	29241732180
19	217354572637679	12	29241625284
19	217354572637679	13	29241738789
19	217354572637679	14	29241700292
19	217354572637679	15	29241744982
19	217354572637679	16	29241780515
19	217354572637679	17	29241650658
19	217354572637679	18	29241669704
TOTAL	19	217354572637679	526350663268
23	217354572637679	0	0
23	217354572637679	1	23925005132
23	217354572637679	2	23924995249
23	217354572637679	3	23925030784
23	217354572637679	4	23924976612
23	217354572637679	5	23924989308
23	217354572637679	6	23925025368
23	217354572637679	7	23925096043
23	217354572637679	8	23925033319
23	217354572637679	9	23925030596
23	217354572637679	10	23925113956
23	217354572637679	11	23925033609
23	217354572637679	12	23925092474
23	217354572637679	13	23925036962
23	217354572637679	14	23925017647
23	217354572637679	15	23925090719
23	217354572637679	16	23924985549
23	217354572637679	17	23925034042
23	217354572637679	18	23925045010
23	217354572637679	19	23925006502
23	217354572637679	20	23925066766
23	217354572637679	21	23925000983
23	217354572637679	22	23924956638
TOTAL	23	217354572637679	526350663268
7	227594619955796	0	0
7	227594619955796	1	139386618819
7	227594619955796	2	139386779694
7	227594619955796	3	139386545281
7	227594619955796	4	139386551919
7	227594619955796	5	139386433467
7	227594619955796	6	139386605806
TOTAL	7	227594619955796	836319534986
8	227594619955796	0	0
8	227594619955796	1	209079694857
8	227594619955796	2	0
8	227594619955796	3	209079960587
8	227594619955796	4	0
8	227594619955796	5	209079927190
8	227594619955796	6	0
8	227594619955796	7	209079952352
TOTAL	8	227594619955796	836319534986
11	227594619955796	0	0
11	227594619955796	1	83631881361
11	227594619955796	2	83631772673
11	227594619955796	3	83632035543
11	227594619955796	4	83631968624
11	227594619955796	5	83632054987
11	227594619955796	6	83632023151
11	227594619955796	7	83631973573
11	227594619955796	8	83631892197
11	227594619955796	9	83631972347
11	227594619955796	10	83631960530
TOTAL	11	227594619955796	836319534986
19	227594619955796	0	0
19	227594619955796	1	46462217476
19	227594619955796	2	46462226485
19	227594619955796	3	46462189685
19	227594619955796	4	46462283970
19	227594619955796	5	46462270842
19	227594619955796	6	46462169449
19	227594619955796	7	46462130543
19	227594619955796	8	46462105142
19	227594619955796	9	46462088309
19	227594619955796	10	46462232743
19	227594619955796	11	46462255861
19	227594619955796	12	46462137311
19	227594619955796	13	46462245293
19	227594619955796	14	46462249912
19	227594619955796	15	46462234561
19	227594619955796	16	46462173574
19	227594619955796	17	46462176093
19	227594619955796	18	46462147737
TOTAL	19	227594619955796	836319534986
23	227594619955796	0	0
23	227594619955796	1	38014481205
23	227594619955796	2	38014480157
23	227594619955796	3	38014537375
23	227594619955796	4	38014435833
23	227594619955796	5	38014486734
23	227594619955796	6	38014542486
23	227594619955796	7	38014522769
23	227594619955796	8	38014477050
23	227594619955796	9	38014540371
23	227594619955796	10	38014740451
23	227594619955796	11	38014608727
23	227594619955796	12	38014507944
23	227594619955796	13	38014549564
23	227594619955796	14	38014591770
23	227594619955796	15	38014625230
23	227594619955796	16	38014426939
23	227594619955796	17	38014551491
23	227594619955796	18	38014516269
23	227594619955796	19	38014492642
23	227594619955796	20	38014578450
23	227594619955796	21	38014453803
23	227594619955796	22	38014387726
TOTAL	23	227594619955796	836319534986
7	238317098206027	0	0
7	238317098206027	1	193406705331
7	238317098206027	2	193406753836
7	238317098206027	3	193406610410
7	238317098206027	4	193406513263
7	238317098206027	5	193406569112
7	238317098206027	6	193406690292
TOTAL	7	238317098206027	1160439842244
8	238317098206027	0	0
8	238317098206027	1	290109743340
8	238317098206027	2	0
8	238317098206027	3	290110002497
8	238317098206027	4	0
8	238317098206027	5	290109989363
8	238317098206027	6	0
8	238317098206027	7	290110107044
TOTAL	8	238317098206027	1160439842244
11	238317098206027	0	0
11	238317098206027	1	116043880366
11	238317098206027	2	116043892955
11	238317098206027	3	116043993040
11	238317098206027	4	116043990828
11	238317098206027	5	116044008452
11	238317098206027	6	116044070717
11	238317098206027	7	116043911713
11	238317098206027	8	116043962227
11	238317098206027	9	116044074734
11	238317098206027	10	116044057212
TOTAL	11	238317098206027	1160439842244
19	238317098206027	0	0
19	238317098206027	1	64468879330
19	238317098206027	2	64468891944
19	238317098206027	3	64468828968
19	238317098206027	4	64468960551
19	238317098206027	5	64468976158
19	238317098206027	6	64468851017
19	238317098206027	7	64468790786
19	238317098206027	8	64468808978
19	238317098206027	9	64468821583
19	238317098206027	10	64468965642
19	238317098206027	11	64468928795
19	238317098206027	12	64468799236
19	238317098206027	13	64468905161
19	238317098206027	14	64468884057
19	238317098206027	15	64468992918
19	238317098206027	16	64468793234
19	238317098206027	17	64468960668
19	238317098206027	18	64468803218
TOTAL	19	238317098206027	1160439842244
23	238317098206027	0	0
23	238317098206027	1	52747207708
23	238317098206027	2	52747147987
23	238317098206027	3	52747227065
23	238317098206027	4	52747273081
23	238317098206027	5	52747224160
23	238317098206027	6	52747245692
23	238317098206027	7	52747219571
23	238317098206027	8	52747222109
23	238317098206027	9	52747381639
23	238317098206027	10	52747453874
23	238317098206027	11	52747381597
23	238317098206027	12	52747224561
23	238317098206027	13	52747284518
23	238317098206027	14	52747311577
23	238317098206027	15	52747394794
23	238317098206027	16	52747092015
23	238317098206027	17	52747261747
23	238317098206027	18	52747339462
23	238317098206027	19	52747212054
23	238317098206027	20	52747316165
23	238317098206027	21	52747238879
23	238317098206027	22	52747181989
TOTAL	23	238317098206027	1160439842244
7	249544735760329	0	0
7	249544735760329	1	249893131834
7	249544735760329	2	249893198673
7	249544735760329	3	249893145851
7	249544735760329	4	249892959827
7	249544735760329	5	249893173966
7	249544735760329	6	249893009911
TOTAL	7	249544735760329	1499358620062
8	249544735760329	0	0
8	249544735760329	1	374839376736
8	249544735760329	2	0
8	249544735760329	3	374839682282
8	249544735760329	4	0
8	249544735760329	5	374839879082
8	249544735760329	6	0
8	249544735760329	7	374839681962
TOTAL	8	249544735760329	1499358620062
11	249544735760329	0	0
11	249544735760329	1	149935789780
11	249544735760329	2	149935766818
11	249544735760329	3	149935866506
11	249544735760329	4	149935836749
11	249544735760329	5	149935892772
11	249544735760329	6	149935820829
11	249544735760329	7	149935938679
11	249544735760329	8	149935949622
11	249544735760329	9	149935879649
11	249544735760329	10	149935878658
TOTAL	11	249544735760329	1499358620062
19	249544735760329	0	0
19	249544735760329	1	83297759175
19	249544735760329	2	83297779739
19	249544735760329	3	83297654956
19	249544735760329	4	83297706703
19	249544735760329	5	83297663370
19	249544735760329	6	83297670969
19	249544735760329	7	83297626278
19	249544735760329	8	83297647913
19	249544735760329	9	83297647480
19	249544735760329	10	83297773193
19	249544735760329	11	83297797542
19	249544735760329	12	83297649551
19	249544735760329	13	83297683334
19	249544735760329	14	83297749581
19	249544735760329	15	83297742860
19	249544735760329	16	83297613265
19	249544735760329	17	83297867779
19	249544735760329	18	83297586374
TOTAL	19	249544735760329	1499358620062
23	249544735760329	0	0
23	249544735760329	1	68152602047
23	249544735760329	2	68152517290
23	249544735760329	3	68152589986
23	249544735760329	4	68152691192
23	249544735760329	5	68152642201
23	249544735760329	6	68152625284
23	249544735760329	7	68152566311
23	249544735760329	8	68152647672
23	249544735760329	9	68152743499
23	249544735760329	10	68152864428
23	249544735760329	11	68152765590
23	249544735760329	12	68152587829
23	249544735760329	13	68152678389
23	249544735760329	14	68152683603
23	249544735760329	15	68152786539
23	249544735760329	16	68152520057
23	249544735760329	17	68152710751
23	249544735760329	18	68152755461
23	249544735760329	19	68152633610
23	249544735760329	20	68152714622
23	249544735760329	21	68152655091
23	249544735760329	22	68152638610
TOTAL	23	249544735760329	1499358620062
7	261301331773756	0	0
7	261301331773756	1	308958716087
7	261301331773756	2	308958750040
7	261301331773756	3	308958673891
7	261301331773756	4	308958619487
7	261301331773756	5	308958776331
7	261301331773756	6	308958593497
TOTAL	7	261301331773756	1853752129333
8	261301331773756	0	0
8	261301331773756	1	463437747632
8	261301331773756	2	0
8	261301331773756	3	463438154950
8	261301331773756	4	0
8	261301331773756	5	463438184998
8	261301331773756	6	0
8	261301331773756	7	463438041753
TOTAL	8	261301331773756	1853752129333
11	261301331773756	0	0
11	261301331773756	1	185375081246
11	261301331773756	2	185375207593
11	261301331773756	3	185375210023
11	261301331773756	4	185375221617
11	261301331773756	5	185375303000
11	261301331773756	6	185375175473
11	261301331773756	7	185375202859
11	261301331773756	8	185375258753
11	261301331773756	9	185375210202
11	261301331773756	10	185375258567
TOTAL	11	261301331773756	1853752129333
19	261301331773756	0	0
19	261301331773756	1	102986264946
19	261301331773756	2	102986295285
19	261301331773756	3	102986236826
19	261301331773756	4	102986261073
19	261301331773756	5	102986285368
19	261301331773756	6	102986239799
19	261301331773756	7	102986144092
19	261301331773756	8	102986174934
19	261301331773756	9	102986109379
19	261301331773756	10	102986242543
19	261301331773756	11	102986252279
19	261301331773756	12	102986253913
19	261301331773756	13	102986174801
19	261301331773756	14	102986290493
19	261301331773756	15	102986297441
19	261301331773756	16	102986138274
19	261301331773756	17	102986304356
19	261301331773756	18	102986163531
TOTAL	19	261301331773756	1853752129333
23	261301331773756	0	0
23	261301331773756	1	84261441526
23	261301331773756	2	84261246365
23	261301331773756	3	84261448990
23	261301331773756	4	84261433808
23	261301331773756	5	84261417756
23	261301331773756	6	84261404629
23	261301331773756	7	84261335825
23	261301331773756	8	84261442416
23	261301331773756	9	84261534060
23	261301331773756	10	84261581648
23	261301331773756	11	84261652508
23	261301331773756	12	84261428096
23	261301331773756	13	84261505146
23	261301331773756	14	84261410437
23	261301331773756	15	84261590898
23	261301331773756	16	84261391108
23	261301331773756	17	84261561381
23	261301331773756	18	84261462221
23	261301331773756	19	84261441485
23	261301331773756	20	84261485130
23	261301331773756	21	84261459624
23	261301331773756	22	84261454276
TOTAL	23	261301331773756	1853752129333
7	273611806631400	0	0
7	273611806631400	1	370721313705
7	273611806631400	2	370721365408
7	273611806631400	3	370721247419
7	273611806631400	4	370721187751
7	273611806631400	5	370721366409
7	273611806631400	6	370721031082
TOTAL	7	273611806631400	2224327511774
8	273611806631400	0	0
8	273611806631400	1	556081420259
8	273611806631400	2	0
8	273611806631400	3	556081970542
8	273611806631400	4	0
8	273611806631400	5	556082147391
8	273611806631400	6	0
8	273611806631400	7	556081973582
TOTAL	8	273611806631400	2224327511774
11	273611806631400	0	0
11	273611806631400	1	222432681832
11	273611806631400	2	222432654017
11	273611806631400	3	222432728548
11	273611806631400	4	222432773067
11	273611806631400	5	222432848064
11	273611806631400	6	222432753735
11	273611806631400	7	222432779009
11	273611806631400	8	222432724217
11	273611806631400	9	222432722807
11	273611806631400	10	222432846478
TOTAL	11	273611806631400	2224327511774
19	273611806631400	0	0
19	273611806631400	1	123573834650
19	273611806631400	2	123573743373
19	273611806631400	3	123573804130
19	273611806631400	4	123573721885
19	273611806631400	5	123573755091
19	273611806631400	6	123573726876
19	273611806631400	7	123573718143
19	273611806631400	8	123573795573
19	273611806631400	9	123573664204
19	273611806631400	10	123573807992
19	273611806631400	11	123573754631
19	273611806631400	12	123573779212
19	273611806631400	13	123573775766
19	273611806631400	14	123573764513
19	273611806631400	15	123573833646
19	273611806631400	16	123573532202
19	273611806631400	17	123573796597
19	273611806631400	18	123573703290
TOTAL	19	273611806631400	2224327511774
23	273611806631400	0	0
23	273611806631400	1	101105782124
23	273611806631400	2	101105563898
23	273611806631400	3	101105859377
23	273611806631400	4	101105772707
23	273611806631400	5	101105787754
23	273611806631400	6	101105760478
23	273611806631400	7	101105761977
23	273611806631400	8	101105709019
23	273611806631400	9	101105906333
23	273611806631400	10	101105859177
23	273611806631400	11	101105914827
23	273611806631400	12	101105766982
23	273611806631400	13	101105827574
23	273611806631400	14	101105740872
23	273611806631400	15	101105882391
23	273611806631400	16	101105734994
23	273611806631400	17	101105830552
23	273611806631400	18	101105752719
23	273611806631400	19	101105776652
23	273611806631400	20	101105840985
23	273611806631400	21	101105838366
23	273611806631400	22	101105842016
TOTAL	23	273611806631400	2224327511774
7	286502254771965	0	0
7	286502254771965	1	435304139487
7	286502254771965	2	435304225700
7	286502254771965	3	435304131755
7	286502254771965	4	435303961966
7	286502254771965	5	435304219027
7	286502254771965	6	435303940554
TOTAL	7	286502254771965	2611824618489
8	286502254771965	0	0
8	286502254771965	1	652955754418
8	286502254771965	2	0
8	286502254771965	3	652956249223
8	286502254771965	4	0
8	286502254771965	5	652956393161
8	286502254771965	6	0
8	286502254771965	7	652956221687
TOTAL	8	286502254771965	2611824618489
11	286502254771965	0	0
11	286502254771965	1	261182318106
11	286502254771965	2	261182310120
11	286502254771965	3	261182509042
11	286502254771965	4	261182434420
11	286502254771965	5	261182573098
11	286502254771965	6	261182557952
11	286502254771965	7	261182473376
11	286502254771965	8	261182462321
11	286502254771965	9	261182364828
11	286502254771965	10	261182615226
TOTAL	11	286502254771965	2611824618489
19	286502254771965	0	0
19	286502254771965	1	145101485364
19	286502254771965	2	145101466437
19	286502254771965	3	145101370613
19	286502254771965	4	145101304980
19	286502254771965	5	145101309059
19	286502254771965	6	145101354815
19	286502254771965	7	145101278677
19	286502254771965	8	145101437626
19	286502254771965	9	145101244117
19	286502254771965	10	145101544179
19	286502254771965	11	145101381893
19	286502254771965	12	145101257399
19	286502254771965	13	145101432411
19	286502254771965	14	145101331312
19	286502254771965	15	145101449569
19	286502254771965	16	145101184941
19	286502254771965	17	145101401741
19	286502254771965	18	145101383356
TOTAL	19	286502254771965	2611824618489
23	286502254771965	0	0
23	286502254771965	1	118719280367
23	286502254771965	2	118719169138
23	286502254771965	3	118719161017
23	286502254771965	4	118719370450
23	286502254771965	5	118719258162
23	286502254771965	6	118719258056
23	286502254771965	7	118719308652
23	286502254771965	8	118719095798
23	286502254771965	9	118719355348
23	286502254771965	10	118719387885
23	286502254771965	11	118719344694
23	286502254771965	12	118719300209
23	286502254771965	13	118719422019
23	286502254771965	14	118719248072
23	286502254771965	15	118719378196
23	286502254771965	16	118719261403
23	286502254771965	17	118719335103
23	286502254771965	18	118719310285
23	286502254771965	19	118719224885
23	286502254771965	20	118719364005
23	286502254771965	21	118719404551
23	286502254771965	22	118719380194
TOTAL	23	286502254771965	2611824618489
7	300000000000000	0	0
7	300000000000000	1	502836144844
7	300000000000000	2	502836190533
7	300000000000000	3	502836302856
7	300000000000000	4	502835864990
7	300000000000000	5	502836320760
7	300000000000000	6	502836124982
TOTAL	7	300000000000000	3017016948965
8	300000000000000	0	0
8	300000000000000	1	754253872347
8	300000000000000	2	0
8	300000000000000	3	754254383542
8	300000000000000	4	0
8	300000000000000	5	754254483509
8	300000000000000	6	0
8	300000000000000	7	754254209567
TOTAL	8	300000000000000	3017016948965
11	300000000000000	0	0
11	300000000000000	1	301701586673
11	300000000000000	2	301701497896
11	300000000000000	3	301701722757
11	300000000000000	4	301701658138
11	300000000000000	5	301701847606
11	300000000000000	6	301701770576
11	300000000000000	7	301701758894
11	300000000000000	8	301701685561
11	300000000000000	9	301701600573
11	300000000000000	10	301701820291
TOTAL	11	300000000000000	3017016948965
19	300000000000000	0	0
19	300000000000000	1	167612216851
19	300000000000000	2	167612095087
19	300000000000000	3	167612045693
19	300000000000000	4	167612064898
19	300000000000000	5	167611949839
19	300000000000000	6	167612043498
19	300000000000000	7	167611947990
19	300000000000000	8	167612159678
19	300000000000000	9	167612018366
19	300000000000000	10	167612215900
19	300000000000000	11	167612092208
19	300000000000000	12	167611950307
19	300000000000000	13	167612090475
19	300000000000000	14	167611941194
19	300000000000000	15	167612107761
19	300000000000000	16	167611900969
19	300000000000000	17	167611959998
19	300000000000000	18	167612148253
TOTAL	19	300000000000000	3017016948965
23	300000000000000	0	0
23	300000000000000	1	137137020938
23	300000000000000	2	137136957454
23	300000000000000	3	137137001680
23	300000000000000	4	137137201730
23	300000000000000	5	137137117478
23	300000000000000	6	137137096567
23	300000000000000	7	137137139333
23	300000000000000	8	137136971543
23	300000000000000	9	137137291328
23	300000000000000	10	137137225574
23	300000000000000	11	137137189228
23	300000000000000	12	137137170454
23	300000000000000	13	137137183441
23	300000000000000	14	137137216620
23	300000000000000	15	137137243825
23	300000000000000	16	137137033971
23	300000000000000	17	137137089292
23	300000000000000	18	137137151888
23	300000000000000	19	137137018486
23	300000000000000	20	137137168537
23	300000000000000	21	137137264952
23	300000000000000	22	137137194646
TOTAL	23	300000000000000	3017016948965
