# primesieve INDEPENDENT frontier cross-check of mr1_par; LIMIT=300000000000000
# schema: N<TAB>x<TAB>a<TAB>count  and  TOTAL<TAB>N<TAB>x<TAB>pi_x
23	172664370109409	19	101524711522
23	172664370109409	20	101524480672
23	172664370109409	21	101524607564
23	172664370109409	22	101524673709
TOTAL	23	172664370109409	2233540763975
7	180798964650562	0	0
7	180798964650562	1	413583911167
7	180798964650562	2	413584081213
7	180798964650562	3	413584082911
7	180798964650562	4	413584238124
7	180798964650562	5	413584037934
7	180798964650562	6	413584225091
TOTAL	7	180798964650562	2481504576440
8	180798964650562	0	0
8	180798964650562	1	620376397247
8	180798964650562	2	0
8	180798964650562	3	620376303272
8	180798964650562	4	0
8	180798964650562	5	620375816530
8	180798964650562	6	0
8	180798964650562	7	620376059391
TOTAL	8	180798964650562	2481504576440
11	180798964650562	0	0
11	180798964650562	1	248150458621
11	180798964650562	2	248150667858
11	180798964650562	3	248150440548
11	180798964650562	4	248150350736
11	180798964650562	5	248150441727
11	180798964650562	6	248150577788
11	180798964650562	7	248150431307
11	180798964650562	8	248150467735
11	180798964650562	9	248150468064
11	180798964650562	10	248150272056
TOTAL	11	180798964650562	2481504576440
19	180798964650562	0	0
19	180798964650562	1	137861190971
19	180798964650562	2	137861408096
19	180798964650562	3	137861446154
19	180798964650562	4	137861427601
19	180798964650562	5	137861436538
19	180798964650562	6	137861325142
19	180798964650562	7	137861393455
19	180798964650562	8	137861408893
19	180798964650562	9	137861311379
19	180798964650562	10	137861404858
19	180798964650562	11	137861259702
19	180798964650562	12	137861429917
19	180798964650562	13	137861377175
19	180798964650562	14	137861324033
19	180798964650562	15	137861368404
19	180798964650562	16	137861315948
19	180798964650562	17	137861525717
19	180798964650562	18	137861222457
TOTAL	19	180798964650562	2481504576440
23	180798964650562	0	0
23	180798964650562	1	112795661954
23	180798964650562	2	112795539676
23	180798964650562	3	112795634937
23	180798964650562	4	112795640277
23	180798964650562	5	112795673526
23	180798964650562	6	112795569189
23	180798964650562	7	112795785833
23	180798964650562	8	112795568320
23	180798964650562	9	112795530776
23	180798964650562	10	112795740160
23	180798964650562	11	112795717927
23	180798964650562	12	112795628035
23	180798964650562	13	112795685545
23	180798964650562	14	112795726251
23	180798964650562	15	112795674005
23	180798964650562	16	112795723899
23	180798964650562	17	112795682668
23	180798964650562	18	112795536597
23	180798964650562	19	112795825164
23	180798964650562	20	112795541674
23	180798964650562	21	112795680261
23	180798964650562	22	112795809766
TOTAL	23	180798964650562	2481504576440
7	189316797657804	0	0
7	189316797657804	1	456797748662
7	189316797657804	2	456797641597
7	189316797657804	3	456797790302
7	189316797657804	4	456797932167
7	189316797657804	5	456797625915
7	189316797657804	6	456797878212
TOTAL	7	189316797657804	2740786616855
8	189316797657804	0	0
8	189316797657804	1	685196831064
8	189316797657804	2	0
8	189316797657804	3	685196769170
8	189316797657804	4	0
8	189316797657804	5	685196418164
8	189316797657804	6	0
8	189316797657804	7	685196598457
TOTAL	8	189316797657804	2740786616855
11	189316797657804	0	0
11	189316797657804	1	274078681341
11	189316797657804	2	274078938627
11	189316797657804	3	274078563959
11	189316797657804	4	274078547276
11	189316797657804	5	274078617907
11	189316797657804	6	274078799014
11	189316797657804	7	274078659801
11	189316797657804	8	274078610119
11	189316797657804	9	274078673692
11	189316797657804	10	274078525119
TOTAL	11	189316797657804	2740786616855
19	189316797657804	0	0
19	189316797657804	1	152265733879
19	189316797657804	2	152265962211
19	189316797657804	3	152266095836
19	189316797657804	4	152265912090
19	189316797657804	5	152265982525
19	189316797657804	6	152265806990
19	189316797657804	7	152265954492
19	189316797657804	8	152266009363
19	189316797657804	9	152265854976
19	189316797657804	10	152265960007
19	189316797657804	11	152265811662
19	189316797657804	12	152266010322
19	189316797657804	13	152265995075
19	189316797657804	14	152265896952
19	189316797657804	15	152265949174
19	189316797657804	16	152265871933
19	189316797657804	17	152266065644
19	189316797657804	18	152265743724
TOTAL	19	189316797657804	2740786616855
23	189316797657804	0	0
23	189316797657804	1	124581245602
23	189316797657804	2	124581187375
23	189316797657804	3	124581165994
23	189316797657804	4	124581171475
23	189316797657804	5	124581247423
23	189316797657804	6	124581127394
23	189316797657804	7	124581271609
23	189316797657804	8	124581090200
23	189316797657804	9	124581105975
23	189316797657804	10	124581227598
23	189316797657804	11	124581284575
23	189316797657804	12	124581182613
23	189316797657804	13	124581275063
23	189316797657804	14	124581250216
23	189316797657804	15	124581180828
23	189316797657804	16	124581260893
23	189316797657804	17	124581195165
23	189316797657804	18	124581027372
23	189316797657804	19	124581376179
23	189316797657804	20	124581056676
23	189316797657804	21	124581293747
23	189316797657804	22	124581392883
TOTAL	23	189316797657804	2740786616855
7	198235924329971	0	0
7	198235924329971	1	501983980221
7	198235924329971	2	501983880129
7	198235924329971	3	501983996728
7	198235924329971	4	501984272805
7	198235924329971	5	501983923576
7	198235924329971	6	501984189051
TOTAL	7	198235924329971	3011904242510
8	198235924329971	0	0
8	198235924329971	1	752976281914
8	198235924329971	2	0
8	198235924329971	3	752976135975
8	198235924329971	4	0
8	198235924329971	5	752975826841
8	198235924329971	6	0
8	198235924329971	7	752975997780
TOTAL	8	198235924329971	3011904242510
11	198235924329971	0	0
11	198235924329971	1	301190430384
11	198235924329971	2	301190687129
11	198235924329971	3	301190305710
11	198235924329971	4	301190292375
11	198235924329971	5	301190361587
11	198235924329971	6	301190595391
11	198235924329971	7	301190530044
11	198235924329971	8	301190401079
11	198235924329971	9	301190403877
11	198235924329971	10	301190234934
TOTAL	11	198235924329971	3011904242510
19	198235924329971	0	0
19	198235924329971	1	167327839638
19	198235924329971	2	167328064485
19	198235924329971	3	167328191432
19	198235924329971	4	167327995293
19	198235924329971	5	167328123327
19	198235924329971	6	167327907863
19	198235924329971	7	167328098816
19	198235924329971	8	167328065573
19	198235924329971	9	167327888540
19	198235924329971	10	167327991484
19	198235924329971	11	167327897487
19	198235924329971	12	167328149560
19	198235924329971	13	167328067896
19	198235924329971	14	167327984967
19	198235924329971	15	167328001863
19	198235924329971	16	167328070154
19	198235924329971	17	167328118190
19	198235924329971	18	167327785942
TOTAL	19	198235924329971	3011904242510
23	198235924329971	0	0
23	198235924329971	1	136904763753
23	198235924329971	2	136904792914
23	198235924329971	3	136904743108
23	198235924329971	4	136904693772
23	198235924329971	5	136904797963
23	198235924329971	6	136904572489
23	198235924329971	7	136904820916
23	198235924329971	8	136904688610
23	198235924329971	9	136904582089
23	198235924329971	10	136904811689
23	198235924329971	11	136904744332
23	198235924329971	12	136904669174
23	198235924329971	13	136904759199
23	198235924329971	14	136904752409
23	198235924329971	15	136904717389
23	198235924329971	16	136904825265
23	198235924329971	17	136904757608
23	198235924329971	18	136904581001
23	198235924329971	19	136904927843
23	198235924329971	20	136904572871
23	198235924329971	21	136904812561
23	198235924329971	22	136904855555
TOTAL	23	198235924329971	3011904242510
7	200000000000000	0	0
7	200000000000000	1	510913709980
7	200000000000000	2	510913702987
7	200000000000000	3	510913758719
7	200000000000000	4	510914033069
7	200000000000000	5	510913714404
7	200000000000000	6	510913981354
TOTAL	7	200000000000000	3065482900513
8	200000000000000	0	0
8	200000000000000	1	766370987622
8	200000000000000	2	0
8	200000000000000	3	766370716264
8	200000000000000	4	0
8	200000000000000	5	766370468208
8	200000000000000	6	0
8	200000000000000	7	766370728419
TOTAL	8	200000000000000	3065482900513
11	200000000000000	0	0
11	200000000000000	1	306548285769
11	200000000000000	2	306548555518
11	200000000000000	3	306548138805
11	200000000000000	4	306548129641
11	200000000000000	5	306548255115
11	200000000000000	6	306548497183
11	200000000000000	7	306548400540
11	200000000000000	8	306548296674
11	200000000000000	9	306548265715
11	200000000000000	10	306548075553
TOTAL	11	200000000000000	3065482900513
19	200000000000000	0	0
19	200000000000000	1	170304452106
19	200000000000000	2	170304636172
19	200000000000000	3	170304793434
19	200000000000000	4	170304616569
19	200000000000000	5	170304691398
19	200000000000000	6	170304467409
19	200000000000000	7	170304683217
19	200000000000000	8	170304627163
19	200000000000000	9	170304541134
19	200000000000000	10	170304610820
19	200000000000000	11	170304475121
19	200000000000000	12	170304754136
19	200000000000000	13	170304653918
19	200000000000000	14	170304560729
19	200000000000000	15	170304587694
19	200000000000000	16	170304617536
19	200000000000000	17	170304732714
19	200000000000000	18	170304399243
TOTAL	19	200000000000000	3065482900513
23	200000000000000	0	0
23	200000000000000	1	139340153795
23	200000000000000	2	139340211859
23	200000000000000	3	139340139661
23	200000000000000	4	139340056887
23	200000000000000	5	139340175012
23	200000000000000	6	139340001325
23	200000000000000	7	139340205773
23	200000000000000	8	139340038305
23	200000000000000	9	139339977769
23	200000000000000	10	139340165452
23	200000000000000	11	139340154389
23	200000000000000	12	139340083304
23	200000000000000	13	139340195260
23	200000000000000	14	139340130899
23	200000000000000	15	139340107205
23	200000000000000	16	139340195933
23	200000000000000	17	139340156196
23	200000000000000	18	139339972285
23	200000000000000	19	139340314672
23	200000000000000	20	139339979552
23	200000000000000	21	139340208357
23	200000000000000	22	139340276623
TOTAL	23	200000000000000	3065482900513
7	207575250485640	0	0
7	207575250485640	1	510913709980
7	207575250485640	2	510913702987
7	207575250485640	3	510913758719
7	207575250485640	4	510914033069
7	207575250485640	5	510913714404
7	207575250485640	6	510913981354
TOTAL	7	207575250485640	3065482900513
8	207575250485640	0	0
8	207575250485640	1	766370987622
8	207575250485640	2	0
8	207575250485640	3	766370716264
8	207575250485640	4	0
8	207575250485640	5	766370468208
8	207575250485640	6	0
8	207575250485640	7	766370728419
TOTAL	8	207575250485640	3065482900513
11	207575250485640	0	0
11	207575250485640	1	306548285769
11	207575250485640	2	306548555518
11	207575250485640	3	306548138805
11	207575250485640	4	306548129641
11	207575250485640	5	306548255115
11	207575250485640	6	306548497183
11	207575250485640	7	306548400540
11	207575250485640	8	306548296674
11	207575250485640	9	306548265715
11	207575250485640	10	306548075553
TOTAL	11	207575250485640	3065482900513
19	207575250485640	0	0
19	207575250485640	1	170304452106
19	207575250485640	2	170304636172
19	207575250485640	3	170304793434
19	207575250485640	4	170304616569
19	207575250485640	5	170304691398
19	207575250485640	6	170304467409
19	207575250485640	7	170304683217
19	207575250485640	8	170304627163
19	207575250485640	9	170304541134
19	207575250485640	10	170304610820
19	207575250485640	11	170304475121
19	207575250485640	12	170304754136
19	207575250485640	13	170304653918
19	207575250485640	14	170304560729
19	207575250485640	15	170304587694
19	207575250485640	16	170304617536
19	207575250485640	17	170304732714
19	207575250485640	18	170304399243
TOTAL	19	207575250485640	3065482900513
23	207575250485640	0	0
23	207575250485640	1	139340153795
23	207575250485640	2	139340211859
23	207575250485640	3	139340139661
23	207575250485640	4	139340056887
23	207575250485640	5	139340175012
23	207575250485640	6	139340001325
23	207575250485640	7	139340205773
23	207575250485640	8	139340038305
23	207575250485640	9	139339977769
23	207575250485640	10	139340165452
23	207575250485640	11	139340154389
23	207575250485640	12	139340083304
23	207575250485640	13	139340195260
23	207575250485640	14	139340130899
23	207575250485640	15	139340107205
23	207575250485640	16	139340195933
23	207575250485640	17	139340156196
23	207575250485640	18	139339972285
23	207575250485640	19	139340314672
23	207575250485640	20	139339979552
23	207575250485640	21	139340208357
23	207575250485640	22	139340276623
TOTAL	23	207575250485640	3065482900513
7	217354572637679	0	0
7	217354572637679	1	510913709980
7	217354572637679	2	510913702987
7	217354572637679	3	510913758719
7	217354572637679	4	510914033069
7	217354572637679	5	510913714404
7	217354572637679	6	510913981354
TOTAL	7	217354572637679	3065482900513
8	217354572637679	0	0
8	217354572637679	1	766370987622
8	217354572637679	2	0
8	217354572637679	3	766370716264
8	217354572637679	4	0
8	217354572637679	5	766370468208
8	217354572637679	6	0
8	217354572637679	7	766370728419
TOTAL	8	217354572637679	3065482900513
11	217354572637679	0	0
11	217354572637679	1	306548285769
11	217354572637679	2	306548555518
11	217354572637679	3	306548138805
11	217354572637679	4	306548129641
11	217354572637679	5	306548255115
11	217354572637679	6	306548497183
11	217354572637679	7	306548400540
11	217354572637679	8	306548296674
11	217354572637679	9	306548265715
11	217354572637679	10	306548075553
TOTAL	11	217354572637679	3065482900513
19	217354572637679	0	0
19	217354572637679	1	170304452106
19	217354572637679	2	170304636172
19	217354572637679	3	170304793434
19	217354572637679	4	170304616569
19	217354572637679	5	170304691398
19	217354572637679	6	170304467409
19	217354572637679	7	170304683217
19	217354572637679	8	170304627163
19	217354572637679	9	170304541134
19	217354572637679	10	170304610820
19	217354572637679	11	170304475121
19	217354572637679	12	170304754136
19	217354572637679	13	170304653918
19	217354572637679	14	170304560729
19	217354572637679	15	170304587694
19	217354572637679	16	170304617536
19	217354572637679	17	170304732714
19	217354572637679	18	170304399243
TOTAL	19	217354572637679	3065482900513
23	217354572637679	0	0
23	217354572637679	1	139340153795
23	217354572637679	2	139340211859
23	217354572637679	3	139340139661
23	217354572637679	4	139340056887
23	217354572637679	5	139340175012
23	217354572637679	6	139340001325
23	217354572637679	7	139340205773
23	217354572637679	8	139340038305
23	217354572637679	9	139339977769
23	217354572637679	10	139340165452
23	217354572637679	11	139340154389
23	217354572637679	12	139340083304
23	217354572637679	13	139340195260
23	217354572637679	14	139340130899
23	217354572637679	15	139340107205
23	217354572637679	16	139340195933
23	217354572637679	17	139340156196
23	217354572637679	18	139339972285
23	217354572637679	19	139340314672
23	217354572637679	20	139339979552
23	217354572637679	21	139340208357
23	217354572637679	22	139340276623
TOTAL	23	217354572637679	3065482900513
7	227594619955796	0	0
7	227594619955796	1	510913709980
7	227594619955796	2	510913702987
7	227594619955796	3	510913758719
7	227594619955796	4	510914033069
7	227594619955796	5	510913714404
7	227594619955796	6	510913981354
TOTAL	7	227594619955796	3065482900513
8	227594619955796	0	0
8	227594619955796	1	766370987622
8	227594619955796	2	0
8	227594619955796	3	766370716264
8	227594619955796	4	0
8	227594619955796	5	766370468208
8	227594619955796	6	0
8	227594619955796	7	766370728419
TOTAL	8	227594619955796	3065482900513
11	227594619955796	0	0
11	227594619955796	1	306548285769
11	227594619955796	2	306548555518
11	227594619955796	3	306548138805
11	227594619955796	4	306548129641
11	227594619955796	5	306548255115
11	227594619955796	6	306548497183
11	227594619955796	7	306548400540
11	227594619955796	8	306548296674
11	227594619955796	9	306548265715
11	227594619955796	10	306548075553
TOTAL	11	227594619955796	3065482900513
19	227594619955796	0	0
19	227594619955796	1	170304452106
19	227594619955796	2	170304636172
19	227594619955796	3	170304793434
19	227594619955796	4	170304616569
19	227594619955796	5	170304691398
19	227594619955796	6	170304467409
19	227594619955796	7	170304683217
19	227594619955796	8	170304627163
19	227594619955796	9	170304541134
19	227594619955796	10	170304610820
19	227594619955796	11	170304475121
19	227594619955796	12	170304754136
19	227594619955796	13	170304653918
19	227594619955796	14	170304560729
19	227594619955796	15	170304587694
19	227594619955796	16	170304617536
19	227594619955796	17	170304732714
19	227594619955796	18	170304399243
TOTAL	19	227594619955796	3065482900513
23	227594619955796	0	0
23	227594619955796	1	139340153795
23	227594619955796	2	139340211859
23	227594619955796	3	139340139661
23	227594619955796	4	139340056887
23	227594619955796	5	139340175012
23	227594619955796	6	139340001325
23	227594619955796	7	139340205773
23	227594619955796	8	139340038305
23	227594619955796	9	139339977769
23	227594619955796	10	139340165452
23	227594619955796	11	139340154389
23	227594619955796	12	139340083304
23	227594619955796	13	139340195260
23	227594619955796	14	139340130899
23	227594619955796	15	139340107205
23	227594619955796	16	139340195933
23	227594619955796	17	139340156196
23	227594619955796	18	139339972285
23	227594619955796	19	139340314672
23	227594619955796	20	139339979552
23	227594619955796	21	139340208357
23	227594619955796	22	139340276623
TOTAL	23	227594619955796	3065482900513
7	238317098206027	0	0
7	238317098206027	1	510913709980
7	238317098206027	2	510913702987
7	238317098206027	3	510913758719
7	238317098206027	4	510914033069
7	238317098206027	5	510913714404
7	238317098206027	6	510913981354
TOTAL	7	238317098206027	3065482900513
8	238317098206027	0	0
8	238317098206027	1	766370987622
8	238317098206027	2	0
8	238317098206027	3	766370716264
8	238317098206027	4	0
8	238317098206027	5	766370468208
8	238317098206027	6	0
8	238317098206027	7	766370728419
TOTAL	8	238317098206027	3065482900513
11	238317098206027	0	0
11	238317098206027	1	306548285769
11	238317098206027	2	306548555518
11	238317098206027	3	306548138805
11	238317098206027	4	306548129641
11	238317098206027	5	306548255115
11	238317098206027	6	306548497183
11	238317098206027	7	306548400540
11	238317098206027	8	306548296674
11	238317098206027	9	306548265715
11	238317098206027	10	306548075553
TOTAL	11	238317098206027	3065482900513
19	238317098206027	0	0
19	238317098206027	1	170304452106
19	238317098206027	2	170304636172
19	238317098206027	3	170304793434
19	238317098206027	4	170304616569
19	238317098206027	5	170304691398
19	238317098206027	6	170304467409
19	238317098206027	7	170304683217
19	238317098206027	8	170304627163
19	238317098206027	9	170304541134
19	238317098206027	10	170304610820
19	238317098206027	11	170304475121
19	238317098206027	12	170304754136
19	238317098206027	13	170304653918
19	238317098206027	14	170304560729
19	238317098206027	15	170304587694
19	238317098206027	16	170304617536
19	238317098206027	17	170304732714
19	238317098206027	18	170304399243
TOTAL	19	238317098206027	3065482900513
23	238317098206027	0	0
23	238317098206027	1	139340153795
23	238317098206027	2	139340211859
23	238317098206027	3	139340139661
23	238317098206027	4	139340056887
23	238317098206027	5	139340175012
23	238317098206027	6	139340001325
23	238317098206027	7	139340205773
23	238317098206027	8	139340038305
23	238317098206027	9	139339977769
23	238317098206027	10	139340165452
23	238317098206027	11	139340154389
23	238317098206027	12	139340083304
23	238317098206027	13	139340195260
23	238317098206027	14	139340130899
23	238317098206027	15	139340107205
23	238317098206027	16	139340195933
23	238317098206027	17	139340156196
23	238317098206027	18	139339972285
23	238317098206027	19	139340314672
23	238317098206027	20	139339979552
23	238317098206027	21	139340208357
23	238317098206027	22	139340276623
TOTAL	23	238317098206027	3065482900513
7	249544735760329	0	0
7	249544735760329	1	510913709980
7	249544735760329	2	510913702987
7	249544735760329	3	510913758719
7	249544735760329	4	510914033069
7	249544735760329	5	510913714404
7	249544735760329	6	510913981354
TOTAL	7	249544735760329	3065482900513
8	249544735760329	0	0
8	249544735760329	1	766370987622
8	249544735760329	2	0
8	249544735760329	3	766370716264
8	249544735760329	4	0
8	249544735760329	5	766370468208
8	249544735760329	6	0
8	249544735760329	7	766370728419
TOTAL	8	249544735760329	3065482900513
11	249544735760329	0	0
11	249544735760329	1	306548285769
11	249544735760329	2	306548555518
11	249544735760329	3	306548138805
11	249544735760329	4	306548129641
11	249544735760329	5	306548255115
11	249544735760329	6	306548497183
11	249544735760329	7	306548400540
11	249544735760329	8	306548296674
11	249544735760329	9	306548265715
11	249544735760329	10	306548075553
TOTAL	11	249544735760329	3065482900513
19	249544735760329	0	0
19	249544735760329	1	170304452106
19	249544735760329	2	170304636172
19	249544735760329	3	170304793434
19	249544735760329	4	170304616569
19	249544735760329	5	170304691398
19	249544735760329	6	170304467409
19	249544735760329	7	170304683217
19	249544735760329	8	170304627163
19	249544735760329	9	170304541134
19	249544735760329	10	170304610820
19	249544735760329	11	170304475121
19	249544735760329	12	170304754136
19	249544735760329	13	170304653918
19	249544735760329	14	170304560729
19	249544735760329	15	170304587694
19	249544735760329	16	170304617536
19	249544735760329	17	170304732714
19	249544735760329	18	170304399243
TOTAL	19	249544735760329	3065482900513
23	249544735760329	0	0
23	249544735760329	1	139340153795
23	249544735760329	2	139340211859
23	249544735760329	3	139340139661
23	249544735760329	4	139340056887
23	249544735760329	5	139340175012
23	249544735760329	6	139340001325
23	249544735760329	7	139340205773
23	249544735760329	8	139340038305
23	249544735760329	9	139339977769
23	249544735760329	10	139340165452
23	249544735760329	11	139340154389
23	249544735760329	12	139340083304
23	249544735760329	13	139340195260
23	249544735760329	14	139340130899
23	249544735760329	15	139340107205
23	249544735760329	16	139340195933
23	249544735760329	17	139340156196
23	249544735760329	18	139339972285
23	249544735760329	19	139340314672
23	249544735760329	20	139339979552
23	249544735760329	21	139340208357
23	249544735760329	22	139340276623
TOTAL	23	249544735760329	3065482900513
7	261301331773756	0	0
7	261301331773756	1	510913709980
7	261301331773756	2	510913702987
7	261301331773756	3	510913758719
7	261301331773756	4	510914033069
7	261301331773756	5	510913714404
7	261301331773756	6	510913981354
TOTAL	7	261301331773756	3065482900513
8	261301331773756	0	0
8	261301331773756	1	766370987622
8	261301331773756	2	0
8	261301331773756	3	766370716264
8	261301331773756	4	0
8	261301331773756	5	766370468208
8	261301331773756	6	0
8	261301331773756	7	766370728419
TOTAL	8	261301331773756	3065482900513
11	261301331773756	0	0
11	261301331773756	1	306548285769
11	261301331773756	2	306548555518
11	261301331773756	3	306548138805
11	261301331773756	4	306548129641
11	261301331773756	5	306548255115
11	261301331773756	6	306548497183
11	261301331773756	7	306548400540
11	261301331773756	8	306548296674
11	261301331773756	9	306548265715
11	261301331773756	10	306548075553
TOTAL	11	261301331773756	3065482900513
19	261301331773756	0	0
19	261301331773756	1	170304452106
19	261301331773756	2	170304636172
19	261301331773756	3	170304793434
19	261301331773756	4	170304616569
19	261301331773756	5	170304691398
19	261301331773756	6	170304467409
19	261301331773756	7	170304683217
19	261301331773756	8	170304627163
19	261301331773756	9	170304541134
19	261301331773756	10	170304610820
19	261301331773756	11	170304475121
19	261301331773756	12	170304754136
19	261301331773756	13	170304653918
19	261301331773756	14	170304560729
19	261301331773756	15	170304587694
19	261301331773756	16	170304617536
19	261301331773756	17	170304732714
19	261301331773756	18	170304399243
TOTAL	19	261301331773756	3065482900513
23	261301331773756	0	0
23	261301331773756	1	139340153795
23	261301331773756	2	139340211859
23	261301331773756	3	139340139661
23	261301331773756	4	139340056887
23	261301331773756	5	139340175012
23	261301331773756	6	139340001325
23	261301331773756	7	139340205773
23	261301331773756	8	139340038305
23	261301331773756	9	139339977769
23	261301331773756	10	139340165452
23	261301331773756	11	139340154389
23	261301331773756	12	139340083304
23	261301331773756	13	139340195260
23	261301331773756	14	139340130899
23	261301331773756	15	139340107205
23	261301331773756	16	139340195933
23	261301331773756	17	139340156196
23	261301331773756	18	139339972285
23	261301331773756	19	139340314672
23	261301331773756	20	139339979552
23	261301331773756	21	139340208357
23	261301331773756	22	139340276623
TOTAL	23	261301331773756	3065482900513
7	273611806631400	0	0
7	273611806631400	1	510913709980
7	273611806631400	2	510913702987
7	273611806631400	3	510913758719
7	273611806631400	4	510914033069
7	273611806631400	5	510913714404
7	273611806631400	6	510913981354
TOTAL	7	273611806631400	3065482900513
8	273611806631400	0	0
8	273611806631400	1	766370987622
8	273611806631400	2	0
8	273611806631400	3	766370716264
8	273611806631400	4	0
8	273611806631400	5	766370468208
8	273611806631400	6	0
8	273611806631400	7	766370728419
TOTAL	8	273611806631400	3065482900513
11	273611806631400	0	0
11	273611806631400	1	306548285769
11	273611806631400	2	306548555518
11	273611806631400	3	306548138805
11	273611806631400	4	306548129641
11	273611806631400	5	306548255115
11	273611806631400	6	306548497183
11	273611806631400	7	306548400540
11	273611806631400	8	306548296674
11	273611806631400	9	306548265715
11	273611806631400	10	306548075553
TOTAL	11	273611806631400	3065482900513
19	273611806631400	0	0
19	273611806631400	1	170304452106
19	273611806631400	2	170304636172
19	273611806631400	3	170304793434
19	273611806631400	4	170304616569
19	273611806631400	5	170304691398
19	273611806631400	6	170304467409
19	273611806631400	7	170304683217
19	273611806631400	8	170304627163
19	273611806631400	9	170304541134
19	273611806631400	10	170304610820
19	273611806631400	11	170304475121
19	273611806631400	12	170304754136
19	273611806631400	13	170304653918
19	273611806631400	14	170304560729
19	273611806631400	15	170304587694
19	273611806631400	16	170304617536
19	273611806631400	17	170304732714
19	273611806631400	18	170304399243
TOTAL	19	273611806631400	3065482900513
23	273611806631400	0	0
23	273611806631400	1	139340153795
23	273611806631400	2	139340211859
23	273611806631400	3	139340139661
23	273611806631400	4	139340056887
23	273611806631400	5	139340175012
23	273611806631400	6	139340001325
23	273611806631400	7	139340205773
23	273611806631400	8	139340038305
23	273611806631400	9	139339977769
23	273611806631400	10	139340165452
23	273611806631400	11	139340154389
23	273611806631400	12	139340083304
23	273611806631400	13	139340195260
23	273611806631400	14	139340130899
23	273611806631400	15	139340107205
23	273611806631400	16	139340195933
23	273611806631400	17	139340156196
23	273611806631400	18	139339972285
23	273611806631400	19	139340314672
23	273611806631400	20	139339979552
23	273611806631400	21	139340208357
23	273611806631400	22	139340276623
TOTAL	23	273611806631400	3065482900513
7	286502254771965	0	0
7	286502254771965	1	510913709980
7	286502254771965	2	510913702987
7	286502254771965	3	510913758719
7	286502254771965	4	510914033069
7	286502254771965	5	510913714404
7	286502254771965	6	510913981354
TOTAL	7	286502254771965	3065482900513
8	286502254771965	0	0
8	286502254771965	1	766370987622
8	286502254771965	2	0
8	286502254771965	3	766370716264
8	286502254771965	4	0
8	286502254771965	5	766370468208
8	286502254771965	6	0
8	286502254771965	7	766370728419
TOTAL	8	286502254771965	3065482900513
11	286502254771965	0	0
11	286502254771965	1	306548285769
11	286502254771965	2	306548555518
11	286502254771965	3	306548138805
11	286502254771965	4	306548129641
11	286502254771965	5	306548255115
11	286502254771965	6	306548497183
11	286502254771965	7	306548400540
11	286502254771965	8	306548296674
11	286502254771965	9	306548265715
11	286502254771965	10	306548075553
TOTAL	11	286502254771965	3065482900513
19	286502254771965	0	0
19	286502254771965	1	170304452106
19	286502254771965	2	170304636172
19	286502254771965	3	170304793434
19	286502254771965	4	170304616569
19	286502254771965	5	170304691398
19	286502254771965	6	170304467409
19	286502254771965	7	170304683217
19	286502254771965	8	170304627163
19	286502254771965	9	170304541134
19	286502254771965	10	170304610820
19	286502254771965	11	170304475121
19	286502254771965	12	170304754136
19	286502254771965	13	170304653918
19	286502254771965	14	170304560729
19	286502254771965	15	170304587694
19	286502254771965	16	170304617536
19	286502254771965	17	170304732714
19	286502254771965	18	170304399243
TOTAL	19	286502254771965	3065482900513
23	286502254771965	0	0
23	286502254771965	1	139340153795
23	286502254771965	2	139340211859
23	286502254771965	3	139340139661
23	286502254771965	4	139340056887
23	286502254771965	5	139340175012
23	286502254771965	6	139340001325
23	286502254771965	7	139340205773
23	286502254771965	8	139340038305
23	286502254771965	9	139339977769
23	286502254771965	10	139340165452
23	286502254771965	11	139340154389
23	286502254771965	12	139340083304
23	286502254771965	13	139340195260
23	286502254771965	14	139340130899
23	286502254771965	15	139340107205
23	286502254771965	16	139340195933
23	286502254771965	17	139340156196
23	286502254771965	18	139339972285
23	286502254771965	19	139340314672
23	286502254771965	20	139339979552
23	286502254771965	21	139340208357
23	286502254771965	22	139340276623
TOTAL	23	286502254771965	3065482900513
7	300000000000000	0	0
7	300000000000000	1	510913709980
7	300000000000000	2	510913702987
7	300000000000000	3	510913758719
7	300000000000000	4	510914033069
7	300000000000000	5	510913714404
7	300000000000000	6	510913981354
TOTAL	7	300000000000000	3065482900513
8	300000000000000	0	0
8	300000000000000	1	766370987622
8	300000000000000	2	0
8	300000000000000	3	766370716264
8	300000000000000	4	0
8	300000000000000	5	766370468208
8	300000000000000	6	0
8	300000000000000	7	766370728419
TOTAL	8	300000000000000	3065482900513
11	300000000000000	0	0
11	300000000000000	1	306548285769
11	300000000000000	2	306548555518
11	300000000000000	3	306548138805
11	300000000000000	4	306548129641
11	300000000000000	5	306548255115
11	300000000000000	6	306548497183
11	300000000000000	7	306548400540
11	300000000000000	8	306548296674
11	300000000000000	9	306548265715
11	300000000000000	10	306548075553
TOTAL	11	300000000000000	3065482900513
19	300000000000000	0	0
19	300000000000000	1	170304452106
19	300000000000000	2	170304636172
19	300000000000000	3	170304793434
19	300000000000000	4	170304616569
19	300000000000000	5	170304691398
19	300000000000000	6	170304467409
19	300000000000000	7	170304683217
19	300000000000000	8	170304627163
19	300000000000000	9	170304541134
19	300000000000000	10	170304610820
19	300000000000000	11	170304475121
19	300000000000000	12	170304754136
19	300000000000000	13	170304653918
19	300000000000000	14	170304560729
19	300000000000000	15	170304587694
